Core0-TP	Core1-TP	Core2-TP	Core3-TP	Core4-TP	Core5-TP	Core6-TP	Core7-TP	Core8-TP	Core9-TP	Core10-TP	Core11-TP	Core12-TP	Core13-TP	Core14-TP	Core15-TP	Core16-TP	Core17-TP	Core18-TP	Core19-TP	Core20-TP	Core21-TP	Core22-TP	Core23-TP	Core24-TP	Core25-TP	Core26-TP	Core27-TP	Core28-TP	Core29-TP	Core30-TP	Core31-TP	Core32-TP	Core33-TP	Core34-TP	Core35-TP	Core36-TP	Core37-TP	Core38-TP	Core39-TP	Core40-TP	Core41-TP	Core42-TP	Core43-TP	Core44-TP	Core45-TP	Core46-TP	Core47-TP	Core48-TP	Core49-TP	Core50-TP	Core51-TP	Core52-TP	Core53-TP	Core54-TP	Core55-TP	Core56-TP	Core57-TP	Core58-TP	Core59-TP	Core60-TP	Core61-TP	Core62-TP	Core63-TP	
1.0881889972	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	
1.12313771656	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	
1.46896477448	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	
1.73910002376	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	
1.6073503476	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	
1.28895909896	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	
0.985610399632	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	
2.28638662728	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	
2.52953724744	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	
1.42321307848	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	
1.30256547592	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	
1.26059051272	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	
1.09360315912	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	
1.23582629832	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	
1.03525390472	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	
1.2210336724	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	
1.04613292296	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	
1.03064071432	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	
0.990502409232	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	0.917938445072	
